CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apts/housing for rent,6960070774,4854157670,"MUST SEE! BEAUTIFUL, LARGE 2 BEDROOM HOME WAITING FOR YOU! CALL NOW!",https://sfbay.craigslist.org/eby/apa/d/fremont-must-see-beautiful-large-2/6960070774.html,2019-09-15,11:12,$2595,fremont / union city / newark,True,None,2,1000ft2
California,sfbay,eby,apts/housing for rent,6979257918,6425916152,Brand New 2+2 Richmond/Point/Annex Adjacent - Application Fee Waived,https://sfbay.craigslist.org/eby/apa/d/san-pablo-brand-new-22-richmond-point/6979257918.html,2019-09-15,11:11,$2395,richmond / point / annex,True,None,2,None
California,sfbay,eby,apts/housing for rent,6972231323,None,EPIC REA-AZARI PM-Amazing location Huge special -3 bedroom-2 bath,https://sfbay.craigslist.org/eby/apa/d/newark-epic-rea-azari-pm-amazing/6972231323.html,2019-09-15,11:11,$2900,fremont / union city / newark,True,None,3,1100ft2
California,sfbay,eby,apts/housing for rent,6979257277,6691187020,**Come Tour Today** 1 Bed 1 Bath with washer & dryer!!!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-come-tour-today-1-bed-1-bath/6979257277.html,2019-09-15,11:10,$2170,danville / san ramon,True,None,1,701ft2
California,sfbay,eby,apts/housing for rent,6973828146,None,Sunny and Bright top floor unit with HUGE Private Balcony,https://sfbay.craigslist.org/eby/apa/d/albany-sunny-and-bright-top-floor-unit/6973828146.html,2019-09-15,11:10,$2300,albany / el cerrito,True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6968208384,6696320953,Rarely Available D Plan! Only One Left! Downstairs!,https://sfbay.craigslist.org/eby/apa/d/fremont-rarely-available-plan-only-one/6968208384.html,2019-09-15,11:09,$1925,fremont / union city / newark,True,None,1,620ft2
California,sfbay,eby,apts/housing for rent,6979255576,None,You'll Love It Here! Greenleaf Apartment Homes!,https://sfbay.craigslist.org/eby/apa/d/hayward-youll-love-it-here-greenleaf/6979255576.html,2019-09-15,11:08,$2998,hayward / castro valley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979255479,6942219404,Beautiful One Bedroom!!  Utilities Paid by Owner!!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-beautiful-one-bedroom/6979255479.html,2019-09-15,11:08,$2170,danville / san ramon,True,None,1,701ft2
California,sfbay,eby,apts/housing for rent,6979255232,None,Greenleaf Apartments Offers You A Beautiful 2 Bedroom 1.5 Bathroom!,https://sfbay.craigslist.org/eby/apa/d/hayward-greenleaf-apartments-offers-you/6979255232.html,2019-09-15,11:08,$2298,hayward / castro valley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979254903,None,"Pet Friendly, Newly Renovated, Great Amenities! Available Now!",https://sfbay.craigslist.org/eby/apa/d/hayward-pet-friendly-newly-renovated/6979254903.html,2019-09-15,11:07,$2298,hayward / castro valley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6973679653,6872488266,A Hidden Treasure! Ready Today! Come View Our Wonderful Community!,https://sfbay.craigslist.org/eby/apa/d/fremont-hidden-treasure-ready-today/6973679653.html,2019-09-15,11:07,$1925,fremont / union city / newark,True,None,1,630ft2
California,sfbay,eby,apts/housing for rent,6964458634,6744803789,"Upgraded Townhouse, Carport, W/D, Castro Valley",https://sfbay.craigslist.org/eby/apa/d/hayward-upgraded-townhouse-carport-d/6964458634.html,2019-09-15,11:07,$2545,hayward / castro valley,True,None,2,980ft2
California,sfbay,eby,apts/housing for rent,6975844402,6730129585,SPECIAL!!! SPECIAL!!! SPECIAL!!! COME TOUR AND APPLY NOW!!!,https://sfbay.craigslist.org/eby/apa/d/fremont-special-special-special-come/6975844402.html,2019-09-15,11:07,$2095,fremont / union city / newark,True,None,1,747ft2
California,sfbay,eby,apts/housing for rent,6979248311,None,*****LAST DAY OF $500 OFF SPECIAL****,https://sfbay.craigslist.org/eby/apa/d/hayward-last-day-of-500-off-special/6979248311.html,2019-09-15,11:06,$2195,hayward / castro valley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979253975,6961117048,"Spacious 2 BR, 1.5 Bath Apt in El Cerrito, Cat OK",https://sfbay.craigslist.org/eby/apa/d/el-cerrito-spacious-2-br-15-bath-apt-in/6979253975.html,2019-09-15,11:06,$2200,albany / el cerrito,True,None,2,875ft2
California,sfbay,eby,apts/housing for rent,6979253633,6395036287,Ready For You Today!  Upstairs Corner Apt! Come See Your Home Today!,https://sfbay.craigslist.org/eby/apa/d/fremont-ready-for-you-today-upstairs/6979253633.html,2019-09-15,11:06,$2325,fremont / union city / newark,True,None,2,840ft2
California,sfbay,eby,apts/housing for rent,6977919865,6682561302,Remodeled Downtown San Leandro Apartment with Garage. Move-In Ready.,https://sfbay.craigslist.org/eby/apa/d/oakland-remodeled-downtown-san-leandro/6977919865.html,2019-09-15,11:05,$1800,san leandro,True,None,1,700ft2
California,sfbay,eby,apts/housing for rent,6974108840,6538466733,Stunning Waterfront Furnished Condo,https://sfbay.craigslist.org/eby/apa/d/emeryville-stunning-waterfront/6974108840.html,2019-09-15,11:05,$2995,emeryville,True,None,2,1100ft2
California,sfbay,eby,apts/housing for rent,6968330359,6960474949,OPEN Sunday 9-15 1-4PM Concord Home for Lease,https://sfbay.craigslist.org/eby/apa/d/concord-open-sunday-pm-concord-home-for/6968330359.html,2019-09-15,11:05,$3500,concord / pleasant hill / martinez,True,None,3,2233ft2
California,sfbay,eby,apts/housing for rent,6974107685,6753078072,3-bedroom Hayward Home close to Cal State East Bay,https://sfbay.craigslist.org/eby/apa/d/hayward-3-bedroom-hayward-home-close-to/6974107685.html,2019-09-15,11:05,$2795,hayward / castro valley,True,None,3,1300ft2
California,sfbay,eby,apts/housing for rent,6979248963,None,"2 Bed, 1 Bath On 2nd Floor & 2 Parking Spaces! RENT FREE For Rest of the MONTH!",https://sfbay.craigslist.org/eby/apa/d/livermore-2-bed-1-bath-on-2nd-floor-2/6979248963.html,2019-09-15,11:04,$2130,dublin / pleasanton / livermore,True,None,2,750ft2
California,sfbay,eby,apts/housing for rent,6979252512,None,Open Kitchen with Stainless Steel Appliances and Gas Stove! 1 bed 1 bath!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-open-kitchen-with-stainless/6979252512.html,2019-09-15,11:04,$2660,dublin / pleasanton / livermore,True,None,1,707ft2
California,sfbay,eby,apts/housing for rent,6979252454,6603469141,One Bedroom! Lot's Of Windows! Really Great Space!,https://sfbay.craigslist.org/eby/apa/d/fremont-one-bedroom-lots-of-windows/6979252454.html,2019-09-15,11:04,$2025,fremont / union city / newark,True,None,1,710ft2
California,sfbay,eby,apts/housing for rent,6979223475,6913695952,"PIEDMONT, PIEDMONT, PIEDMONT",https://sfbay.craigslist.org/eby/apa/d/oakland-piedmont-piedmont-piedmont/6979223475.html,2019-09-15,11:02,$4500,oakland piedmont / montclair,True,None,4,1766ft2
California,sfbay,eby,apts/housing for rent,6979250434,None,Come Home!,https://sfbay.craigslist.org/eby/apa/d/vallejo-come-home/6979250434.html,2019-09-15,11:01,$1650,vallejo / benicia,True,None,2,870ft2
California,sfbay,eby,apts/housing for rent,6959695492,6847035926,2bdr duplex 138th Ave,https://sfbay.craigslist.org/eby/apa/d/san-leandro-2bdr-duplex-138th-ave/6959695492.html,2019-09-15,11:00,$2350,san leandro,True,None,2,800ft2
California,sfbay,eby,apts/housing for rent,6976003146,6188247436,"ALL UTILITES PAID! PETS OK,  studio, top floor unit",https://sfbay.craigslist.org/eby/apa/d/all-utilites-paid-pets-ok-studio-top/6976003146.html,2019-09-15,11:00,$1900,oakland piedmont / montclair,True,None,None,800ft2
California,sfbay,eby,apts/housing for rent,6979249557,None,"Spacious 2 Bed, 2 Full Baths On Ground Floor! RENT FREE For Rest Of The MONTH!",https://sfbay.craigslist.org/eby/apa/d/livermore-spacious-2-bed-2-full-baths/6979249557.html,2019-09-15,11:00,$2380,dublin / pleasanton / livermore,True,None,2,840ft2
California,sfbay,eby,apts/housing for rent,6967561765,6746246974,European-style wood cabinetry,https://sfbay.craigslist.org/eby/apa/d/pittsburg-european-style-wood-cabinetry/6967561765.html,2019-09-15,10:59,$2145,pittsburg / antioch,True,None,2,None
California,sfbay,eby,apts/housing for rent,6960509746,5546420202,"4 bedroom, 3 bath townhouse, Union City",https://sfbay.craigslist.org/eby/apa/d/union-city-4-bedroom-3-bath-townhouse/6960509746.html,2019-09-15,10:59,$3185,fremont / union city / newark,True,None,4,1300ft2
California,sfbay,eby,apts/housing for rent,6979248482,None,"Great Location, Pool View & Rest Of The Month RENT FREE! 2 Bed, 1 Bath!",https://sfbay.craigslist.org/eby/apa/d/livermore-great-location-pool-view-rest/6979248482.html,2019-09-15,10:59,$2130,dublin / pleasanton / livermore,True,None,2,750ft2
California,sfbay,eby,apts/housing for rent,6979248418,6971622450,NEAR BART AND EASY FREEWAY ACCESS! LAST ONE LEFT! GORGEOUS 1BD/1BTH!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-near-bart-and-easy/6979248418.html,2019-09-15,10:59,$2150,concord / pleasant hill / martinez,True,None,1,610ft2
California,sfbay,eby,apts/housing for rent,6972018252,6746282915,New Pet friendly Dog Park! Adorable community!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-new-pet-friendly-dog-park/6972018252.html,2019-09-15,10:58,$1625,pittsburg / antioch,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979248101,None,$RENT FREE For The REST OF THE MONTH!$ 2 Bed w/ 1 Bath Near Highway!,https://sfbay.craigslist.org/eby/apa/d/livermore-rent-free-for-the-rest-of-the/6979248101.html,2019-09-15,10:58,$2130,dublin / pleasanton / livermore,True,None,2,750ft2
California,sfbay,eby,apts/housing for rent,6979247685,6414217648,Brand New Resort Style 1 Bedroom 1 Bath Apartment N. Of Oakland,https://sfbay.craigslist.org/eby/apa/d/san-pablo-brand-new-resort-style-1/6979247685.html,2019-09-15,10:58,$2300,oakland north / temescal,True,None,1,705ft2
California,sfbay,eby,apts/housing for rent,6979247302,None,We've Got The Perrrfect Place For You And Your Furry Friends!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-weve-got-the-perrrfect-place/6979247302.html,2019-09-15,10:57,$1756,pittsburg / antioch,True,None,1,644ft2
California,sfbay,eby,apts/housing for rent,6968951554,None,"Ample bike storage, Vegetable garden, Modern fitness center",https://sfbay.craigslist.org/eby/apa/d/oakland-ample-bike-storage-vegetable/6968951554.html,2019-09-15,10:57,$2939,oakland downtown,True,None,None,440ft2
California,sfbay,eby,apts/housing for rent,6975714599,6939775964,Northside 2 Bedroom with Parking,https://sfbay.craigslist.org/eby/apa/d/berkeley-northside-2-bedroom-with/6975714599.html,2019-09-15,10:56,$3095,berkeley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979245521,6933796584,Richmond: Remodeled 1-Bedroom Cottage,https://sfbay.craigslist.org/eby/apa/d/richmond-richmond-remodeled-1-bedroom/6979245521.html,2019-09-15,10:55,$1400,richmond / point / annex,True,None,1,500ft2
California,sfbay,eby,apts/housing for rent,6979244027,None,Call apt A227 your new home. pet friendly w/ no monthly pet rent.,https://sfbay.craigslist.org/eby/apa/d/san-ramon-call-apt-a227-your-new-home/6979244027.html,2019-09-15,10:52,$2248,dublin / pleasanton / livermore,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979243766,6944563684,**Convenient condo in the east bay**,https://sfbay.craigslist.org/eby/apa/d/martinez-convenient-condo-in-the-east/6979243766.html,2019-09-15,10:52,$2000,concord / pleasant hill / martinez,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979242444,6969225819,Beautiful Private 1/1* Utilities Included * Pets Welcome**,https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-private-1-1-utilities/6979242444.html,2019-09-15,10:50,$1925,oakland hills / mills,True,None,1,None
California,sfbay,eby,apts/housing for rent,6974389929,None,1 jr bed/1 bath condo,https://sfbay.craigslist.org/eby/apa/d/oakland-1-jr-bed-1-bath-condo/6974389929.html,2019-09-15,10:50,$2225,oakland lake merritt / grand,True,None,1,570ft2
California,sfbay,eby,apts/housing for rent,6979241684,6880158003,LIVE BETTER!,https://sfbay.craigslist.org/eby/apa/d/berkeley-live-better/6979241684.html,2019-09-15,10:49,$2995,berkeley,True,None,2,744ft2
California,sfbay,eby,apts/housing for rent,6977147230,6969225819,Beautiful Private 1/1* Utilities Included * Pets Welcome**,https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-private-1-1-utilities/6977147230.html,2019-09-15,10:49,$1925,oakland hills / mills,True,None,1,None
California,sfbay,eby,apts/housing for rent,6973867503,None,Garden In Law Unit - All Inclusive,https://sfbay.craigslist.org/eby/apa/d/oakland-garden-in-law-unit-all-inclusive/6973867503.html,2019-09-15,10:48,$2195,oakland hills / mills,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979240516,6659337693,1 Bedroom Over 750 Square Feet! Move In Ready!,https://sfbay.craigslist.org/eby/apa/d/alameda-1-bedroom-over-750-square-feet/6979240516.html,2019-09-15,10:47,$2675,alameda,True,None,1,770ft2
California,sfbay,eby,apts/housing for rent,6972101242,5911061208,"Sunny Spacious 3 Bedrooms, Hardwood Flooring, Laundry Hookups",https://sfbay.craigslist.org/eby/apa/d/richmond-sunny-spacious-3-bedrooms/6972101242.html,2019-09-15,10:47,$2500,richmond / point / annex,True,None,3,None
California,sfbay,eby,apts/housing for rent,6970603957,6955760798,"Spacious Updated 3 Bedroom Unit, Hardwood Floor, Laundry Hookups",https://sfbay.craigslist.org/eby/apa/d/richmond-spacious-updated-3-bedroom/6970603957.html,2019-09-15,10:47,$2500,richmond / point / annex,True,None,3,None
California,sfbay,eby,apts/housing for rent,6970532353,6732717611,"Cozy Sunny 2 Bedrooms, Tile Flooring, New Paint, Updated Kitchen",https://sfbay.craigslist.org/eby/apa/d/vallejo-cozy-sunny-2-bedrooms-tile/6970532353.html,2019-09-15,10:47,$1600,vallejo / benicia,True,None,None,None
California,sfbay,eby,apts/housing for rent,6976429397,None,1 jr bed/1 bath condo,https://sfbay.craigslist.org/eby/apa/d/oakland-1-jr-bed-1-bath-condo/6976429397.html,2019-09-15,10:47,$2225,oakland lake merritt / grand,True,None,1,570ft2
California,sfbay,eby,apts/housing for rent,6979229750,6908434041,Cute Loft Style Feel 1 Bedroom/ 1bathroom near Bay,https://sfbay.craigslist.org/eby/apa/d/emeryville-cute-loft-style-feel-1/6979229750.html,2019-09-15,10:45,$2850,berkeley,False,None,1,674ft2
California,sfbay,eby,apts/housing for rent,6979238551,6959481444,One Bedroom with Private Yard and Garage,https://sfbay.craigslist.org/eby/apa/d/concord-one-bedroom-with-private-yard/6979238551.html,2019-09-15,10:45,$1800,concord / pleasant hill / martinez,True,None,1,675ft2
California,sfbay,eby,apts/housing for rent,6979227802,6908434041,Cute Loft Style Feel 1 Bedroom/ 1bathroom near Bay,https://sfbay.craigslist.org/eby/apa/d/emeryville-cute-loft-style-feel-1/6979227802.html,2019-09-15,10:45,$2850,berkeley,False,None,1,674ft2
California,sfbay,eby,apts/housing for rent,6976528356,None,BEAUTIFUL REMODELED 3 BEDROOM 2 BATH APARTMENT HOME,https://sfbay.craigslist.org/eby/apa/d/hayward-beautiful-remodeled-3-bedroom-2/6976528356.html,2019-09-15,10:42,$2795,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979236276,None,BEAUTIFUL REMODELED 3 BEDROOM 2 BATH APARTMENT HOME,https://sfbay.craigslist.org/eby/apa/d/hayward-beautiful-remodeled-3-bedroom-2/6979236276.html,2019-09-15,10:41,$2795,hayward / castro valley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6977831889,None,New Reduced Price! Call to Schedule a Tour at Tralee Village Today!!,https://sfbay.craigslist.org/eby/apa/d/dublin-new-reduced-price-call-to/6977831889.html,2019-09-15,10:41,$2704,dublin / pleasanton / livermore,True,None,2,1058ft2
California,sfbay,eby,apts/housing for rent,6979235912,None,Ready now $1700.00,https://sfbay.craigslist.org/eby/apa/d/martinez-ready-now/6979235912.html,2019-09-15,10:41,$1700,concord / pleasant hill / martinez,True,None,1,545ft2
California,sfbay,eby,apts/housing for rent,6979235615,None,$500 off First Month Rent !!!! on select units,https://sfbay.craigslist.org/eby/apa/d/fairfield-500-off-first-month-rent-on/6979235615.html,2019-09-15,10:41,$1716,fairfield / vacaville,True,None,1,790ft2
California,sfbay,eby,apts/housing for rent,6963871343,None,Discount on Security Deposit Available for Approved Applicants!,https://sfbay.craigslist.org/eby/apa/d/vallejo-discount-on-security-deposit/6963871343.html,2019-09-15,10:39,$2465,vallejo / benicia,True,None,1,804ft2
California,sfbay,eby,apts/housing for rent,6974178258,None,*Furnished* Beautiful Maxwell Park Home (11/01/2019-06/30/2020)),https://sfbay.craigslist.org/eby/apa/d/oakland-furnished-beautiful-maxwell/6974178258.html,2019-09-15,10:37,$3100,oakland east,True,None,3,1260ft2
California,sfbay,eby,apts/housing for rent,6976458848,None,"Bridgewater studio amenities galore close to freeway, shopping, SF",https://sfbay.craigslist.org/eby/apa/d/emeryville-bridgewater-studio-amenities/6976458848.html,2019-09-15,10:37,$2300,emeryville,True,None,None,570ft2
California,sfbay,eby,apts/housing for rent,6959101067,None,"LOVELY Glenview- Large, Sunny 2 BR- parking, in-unit laundry",https://sfbay.craigslist.org/eby/apa/d/oakland-lovely-glenview-large-sunny-2/6959101067.html,2019-09-15,10:36,$3250,oakland piedmont / montclair,True,None,2,1234ft2
California,sfbay,eby,apts/housing for rent,6979231962,6943091868,1 BR  Great sunny location in Oakland at the border of Emeryville,https://sfbay.craigslist.org/eby/apa/d/emeryville-1-br-great-sunny-location-in/6979231962.html,2019-09-15,10:36,$2300,emeryville,True,None,1,None
California,sfbay,eby,apts/housing for rent,6977197084,5668951546,Beautiful 2 BR apt in Rio Vista,https://sfbay.craigslist.org/eby/apa/d/rio-vista-beautiful-2-br-apt-in-rio/6977197084.html,2019-09-15,10:35,$1370,Rio Vista,True,None,2,750ft2
